"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"N115",2017-12-12 08:00:00,0.2313,64.5,1.2,3.56388888888889,-8.46277777777778
"N115",2017-12-12 09:00:00,0.2305,70.9,13.7,3.51222222222222,-8.83
"N115",2017-12-12 10:00:00,0.2305,67.6,51.2,3.45888888888889,-8.23111111111111
"N115",2017-12-12 11:00:00,0.2305,66.4,101.2,3.38,-8
"N115",2017-12-12 12:00:00,0.2298,63.3,138.7,3.35388888888889,-7.73777777777778
"N115",2017-12-12 13:00:00,0.2298,60.6,131.2,3.30111111111111,-6.99277777777778
"N115",2017-12-12 14:00:00,0.2298,60.9,176.2,3.24777777777778,-6.61
"N115",2017-12-12 15:00:00,0.2291,62.3,108.7,3.22111111111111,-6.42
"N115",2017-12-12 16:00:00,0.2291,64.4,51.2,3.195,-7.025
"N115",2017-12-12 17:00:00,0.2291,67.8,26.2,3.16777777777778,-8.13222222222222
"N115",2017-12-12 18:00:00,0.2284,68.8,1.2,3.14222222222222,-8.62888888888889
"N115",2017-12-12 19:00:00,0.2291,70.9,1.2,3.08888888888889,-8.46277777777778
"N115",2017-12-12 20:00:00,0.2291,73.5,1.2,3.06277777777778,-8.66277777777778
"N115",2017-12-12 21:00:00,0.2284,75.1,1.2,3.03611111111111,-8.52888888888889
"N115",2017-12-12 22:00:00,0.2284,72.8,1.2,2.98277777777778,-7.34777777777778
"N115",2017-12-12 23:00:00,0.2276,68.7,1.2,2.95611111111111,-7.05777777777778
"N115",2017-12-13 00:00:00,0.2276,70.7,1.2,2.93,-6.705
"N115",2017-12-13 01:00:00,0.2276,69.9,1.2,2.90277777777778,-6.61
"N115",2017-12-13 02:00:00,0.2276,70.9,1.2,2.90277777777778,-6.515
"N115",2017-12-13 03:00:00,0.2276,70.3,1.2,2.87722222222222,-5.97888888888889
"N115",2017-12-13 04:00:00,0.2276,70.9,1.2,2.85,-5.38722222222222
"N115",2017-12-13 05:00:00,0.2276,68.4,1.2,2.85,-5.11
"N115",2017-12-13 06:00:00,0.2276,65.8,1.2,2.82277777777778,-4.62
"N115",2017-12-13 07:00:00,0.2276,64.2,1.2,2.82277777777778,-4.13611111111111
"N115",2017-12-13 08:00:00,0.2269,63.9,1.2,2.82277777777778,-3.65722222222222
"N115",2017-12-13 09:00:00,0.2269,64,3.7,2.79722222222222,-2.62388888888889
"N115",2017-12-13 10:00:00,0.2269,64.6,48.7,2.79722222222222,-1.78388888888889
"N115",2017-12-13 11:00:00,0.2276,66,96.2,2.79722222222222,-0.507222222222222
"N115",2017-12-13 12:00:00,0.2269,67,116.2,2.79722222222222,0.770000000000002
"N115",2017-12-13 13:00:00,0.2276,67.6,106.2,2.79722222222222,1.64277777777778
"N115",2017-12-13 14:00:00,0.2284,68.4,66.2,2.79722222222222,1.75111111111111
"N115",2017-12-13 15:00:00,0.2284,75.9,83.7,2.79722222222222,2.71722222222222
"N115",2017-12-13 16:00:00,0.2291,86.7,31.2,2.82277777777778,1.37111111111111
"N115",2017-12-13 17:00:00,0.2298,85,6.2,2.85,1.09888888888889
"N115",2017-12-13 18:00:00,0.2305,77.3,1.2,2.87722222222222,0.0788888888888906
"N115",2017-12-13 19:00:00,0.2313,74.7,1.2,2.87722222222222,-1.21277777777778
"N115",2017-12-13 20:00:00,0.2313,71.8,1.2,2.90277777777778,-2.50777777777778
"N115",2017-12-13 21:00:00,0.232,72,1.2,2.90277777777778,-2.91722222222222
"N115",2017-12-13 22:00:00,0.232,76.4,1.2,2.90277777777778,-2.68277777777778
"N115",2017-12-13 23:00:00,0.232,77.9,1.2,2.90277777777778,-2.36222222222222
"N115",2017-12-14 00:00:00,0.232,74.8,1.2,2.90277777777778,-2.68277777777778
"N115",2017-12-14 01:00:00,0.2313,76.4,1.2,2.90277777777778,-3.005
"N115",2017-12-14 02:00:00,0.2313,78.8,1.2,2.90277777777778,-3.98611111111111
"N115",2017-12-14 03:00:00,0.2313,79.1,1.2,2.90277777777778,-5.01722222222222
"N115",2017-12-14 04:00:00,0.2305,78.9,1.2,2.87722222222222,-6.80111111111111
"N115",2017-12-14 05:00:00,0.2305,79.1,1.2,2.87722222222222,-7.90111111111111
"N115",2017-12-14 06:00:00,0.2298,79.9,1.2,2.85,-8.76277777777778
"N115",2017-12-14 07:00:00,0.2298,81.3,1.2,2.85,-9.235
"N115",2017-12-14 08:00:00,0.2298,81.8,1.2,2.79722222222222,-9.61
"N115",2017-12-14 09:00:00,0.2291,81.6,13.7,2.77,-9.405
"N115",2017-12-14 10:00:00,0.2291,77.7,46.2,2.74388888888889,-7.90111111111111
"N115",2017-12-14 11:00:00,0.2284,72.1,98.7,2.71722222222222,-6.35611111111111
"N115",2017-12-14 12:00:00,0.2284,65.5,103.7,2.69,-5.23277777777778
"N115",2017-12-14 13:00:00,0.2284,62.2,143.7,2.66388888888889,-4.01611111111111
"N115",2017-12-14 14:00:00,0.2284,58.9,193.7,2.63722222222222,-3.50777777777778
"N115",2017-12-14 15:00:00,0.2284,55.7,123.7,2.63722222222222,-3.71611111111111
"N115",2017-12-14 16:00:00,0.2291,54.5,53.7,2.63722222222222,-4.01611111111111
"N115",2017-12-14 17:00:00,0.2284,56,28.7,2.63722222222222,-4.68111111111111
"N115",2017-12-14 18:00:00,0.2284,58.9,1.2,2.61,-5.94722222222222
"N115",2017-12-14 19:00:00,0.2284,62.9,1.2,2.61,-6.48277777777778
"N115",2017-12-14 20:00:00,0.2284,65.7,1.2,2.61,-7.025
"N115",2017-12-14 21:00:00,0.2284,67.6,1.2,2.58388888888889,-7.18611111111111
"N115",2017-12-14 22:00:00,0.2284,71.4,1.2,2.58388888888889,-7.705
"N115",2017-12-14 23:00:00,0.2276,73.9,1.2,2.55722222222222,-7.77111111111111
"N115",2017-12-15 00:00:00,0.2269,75.9,1.2,2.53,-7.96722222222222
"N115",2017-12-15 01:00:00,0.2269,77.9,1.2,2.50277777777778,-7.315
"N115",2017-12-15 02:00:00,0.2276,77.3,1.2,2.47722222222222,-6.67388888888889
"N115",2017-12-15 03:00:00,0.2269,76.6,1.2,2.45,-6.04111111111111
"N115",2017-12-15 04:00:00,0.2269,76.7,1.2,2.45,-5.79111111111111
"N115",2017-12-15 05:00:00,0.2262,78.5,1.2,2.42277777777778,-5.48
"N115",2017-12-15 06:00:00,0.2262,79.7,1.2,2.42277777777778,-5.14
"N115",2017-12-15 07:00:00,0.2262,81,1.2,2.39611111111111,-4.22611111111111
"N115",2017-12-15 08:00:00,0.2262,81,1.2,2.39611111111111,-4.19611111111111
"N115",2017-12-15 09:00:00,0.2262,78.8,1.2,2.39611111111111,-3.71611111111111
"N115",2017-12-15 10:00:00,0.2262,74.2,33.7,2.39611111111111,-3.3
"N115",2017-12-15 11:00:00,0.2262,67.3,96.2,2.37,-2.21722222222222
"N115",2017-12-15 12:00:00,0.2262,61.3,146.2,2.37,-1.64111111111111
"N115",2017-12-15 13:00:00,0.2262,60.5,156.2,2.37,-1.29777777777778
"N115",2017-12-15 14:00:00,0.2262,63.5,133.7,2.39611111111111,-0.732222222222223
"N115",2017-12-15 15:00:00,0.2262,65.3,88.7,2.39611111111111,-0.198888888888889
"N115",2017-12-15 16:00:00,0.2262,79.7,51.2,2.39611111111111,-0.872777777777779
"N115",2017-12-15 17:00:00,0.2262,76.6,18.7,2.39611111111111,-0.255
"N115",2017-12-15 18:00:00,0.2269,70.6,1.2,2.42277777777778,0.0238888888888885
"N115",2017-12-15 19:00:00,0.2269,69.5,1.2,2.42277777777778,0.189999999999999
"N115",2017-12-15 20:00:00,0.2269,69.3,1.2,2.45,0.301111111111112
"N115",2017-12-15 21:00:00,0.2269,68.8,1.2,2.45,0.217777777777779
"N115",2017-12-15 22:00:00,0.2269,67.6,1.2,2.47722222222222,0.550000000000001
"N115",2017-12-15 23:00:00,0.2269,66.6,1.2,2.47722222222222,1.34388888888889
"N115",2017-12-16 00:00:00,0.2276,62.8,1.2,2.50277777777778,1.77777777777778
"N115",2017-12-16 01:00:00,0.2276,61.3,1.2,2.50277777777778,1.56111111111111
"N115",2017-12-16 02:00:00,0.2276,62.1,1.2,2.53,1.50722222222222
"N115",2017-12-16 03:00:00,0.2284,62.9,1.2,2.53,1.53388888888889
"N115",2017-12-16 04:00:00,0.2284,64.7,1.2,2.55722222222222,1.88611111111111
"N115",2017-12-16 05:00:00,0.2284,66.7,1.2,2.58388888888889,1.56111111111111
"N115",2017-12-16 06:00:00,0.2284,69.3,1.2,2.58388888888889,1.75111111111111
"N115",2017-12-16 07:00:00,0.2291,71.2,1.2,2.61,0.522222222222221
"N115",2017-12-16 08:00:00,0.2291,75.4,1.2,2.63722222222222,-0.422777777777777
"N115",2017-12-16 09:00:00,0.2291,77.1,13.7,2.63722222222222,-0.227222222222222
"N115",2017-12-16 10:00:00,0.2291,75,48.7,2.63722222222222,1.34388888888889
"N115",2017-12-16 11:00:00,0.2291,68.9,83.7,2.66388888888889,3.08888888888889
"N115",2017-12-16 12:00:00,0.2298,62.7,101.2,2.69,4.61
"N115",2017-12-16 13:00:00,0.2298,58.3,123.7,2.71722222222222,6
"N115",2017-12-16 14:00:00,0.2298,53.7,163.7,2.74388888888889,6.71222222222222
"N115",2017-12-16 15:00:00,0.2305,52.6,108.7,2.79722222222222,6.68722222222222
"N115",2017-12-16 16:00:00,0.2305,52.7,53.7,2.87722222222222,6.86388888888889
"N115",2017-12-16 17:00:00,0.2305,53.3,23.7,2.95611111111111,5.84722222222222
"N115",2017-12-16 18:00:00,0.2305,56.5,1.2,3.03611111111111,4.79222222222222
"N115",2017-12-16 19:00:00,0.2305,62.2,1.2,3.08888888888889,2.53
"N115",2017-12-16 20:00:00,0.2305,66.8,1.2,3.11611111111111,1.88611111111111
"N115",2017-12-16 21:00:00,0.2305,72.1,1.2,3.11611111111111,1.53388888888889
"N115",2017-12-16 22:00:00,0.2305,79.2,1.2,3.11611111111111,0.825
"N115",2017-12-16 23:00:00,0.2305,84.7,1.2,3.11611111111111,-1.24111111111111
"N115",2017-12-17 00:00:00,0.2305,88.9,1.2,3.08888888888889,-0.31111111111111
"N115",2017-12-17 01:00:00,0.2305,92.2,1.2,3.08888888888889,0.577222222222223
"N115",2017-12-17 02:00:00,0.2305,93.7,1.2,3.06277777777778,-0.338888888888889
"N115",2017-12-17 03:00:00,0.2305,95.7,1.2,3.06277777777778,0.550000000000001
"N115",2017-12-17 04:00:00,0.2305,96.3,1.2,3.06277777777778,-0.535000000000001
"N115",2017-12-17 05:00:00,0.2305,97.5,1.2,3.06277777777778,0.0788888888888906
"N115",2017-12-17 06:00:00,0.2305,97.5,1.2,3.06277777777778,-0.282777777777778
"N115",2017-12-17 07:00:00,0.2305,97.9,1.2,3.06277777777778,0.217777777777779
"N115",2017-12-17 08:00:00,0.2305,97.6,1.2,3.06277777777778,0.907222222222224
"N115",2017-12-17 09:00:00,0.2305,97.3,6.2,3.08888888888889,0.687222222222223
"N115",2017-12-17 10:00:00,0.2305,97.2,33.7,3.11611111111111,1.69722222222222
"N115",2017-12-17 11:00:00,0.2305,95.3,56.2,3.14222222222222,2.39611111111111
"N115",2017-12-17 12:00:00,0.2305,94.1,51.2,3.16777777777778,3.03611111111111
"N115",2017-12-17 13:00:00,0.2305,91,113.7,3.22111111111111,4.01111111111111
"N115",2017-12-17 14:00:00,0.2305,80.6,163.7,3.27388888888889,5.10222222222222
"N115",2017-12-17 15:00:00,0.2305,73.3,133.7,3.35388888888889,5.84722222222222
"N115",2017-12-17 16:00:00,0.2313,72.5,48.7,3.45888888888889,5.28222222222222
"N115",2017-12-17 17:00:00,0.2305,74,21.2,3.53777777777778,4.84388888888889
"N115",2017-12-17 18:00:00,0.2305,74.5,1.2,3.61722222222222,4.58388888888889
"N115",2017-12-17 19:00:00,0.2305,76.2,1.2,3.67,3.95777777777778
"N115",2017-12-17 20:00:00,0.2305,76.9,1.2,3.69611111111111,4.03722222222222
"N115",2017-12-17 21:00:00,0.2313,75,1.2,3.72222222222222,4.27222222222222
"N115",2017-12-17 22:00:00,0.2313,74.1,1.2,3.74888888888889,4.22
"N115",2017-12-17 23:00:00,0.2305,76.4,1.2,3.775,4.48
"N115",2017-12-18 00:00:00,0.2305,75.4,1.2,3.80111111111111,4.63611111111111
"N115",2017-12-18 01:00:00,0.2305,83,1.2,3.82722222222222,4.63611111111111
"N115",2017-12-18 02:00:00,0.2313,90.6,1.2,3.85388888888889,5.12777777777778
"N115",2017-12-18 03:00:00,0.2305,90.7,1.2,3.88,5.36
"N115",2017-12-18 04:00:00,0.2313,92.3,1.2,3.90611111111111,5.36
"N115",2017-12-18 05:00:00,0.2305,95.1,1.2,3.95777777777778,5.25722222222222
"N115",2017-12-18 06:00:00,0.2305,96.9,1.2,3.985,5.46222222222222
"N115",2017-12-18 07:00:00,0.2305,97,1.2,4.03722222222222,5.59111111111111
"N115",2017-12-18 08:00:00,0.2313,95.6,1.2,4.06277777777778,5.51388888888889
"N115",2017-12-18 09:00:00,0.2313,96.3,1.2,4.115,5.36
"N115",2017-12-18 10:00:00,0.2305,98.1,8.7,4.14111111111111,5.51388888888889
"N115",2017-12-18 11:00:00,0.2313,98.5,26.2,4.19388888888889,5.36
"N115",2017-12-18 12:00:00,0.232,98,28.7,4.22,4.92111111111111
"N115",2017-12-18 13:00:00,0.2327,96.9,96.2,4.27222222222222,5.25722222222222
"N115",2017-12-18 14:00:00,0.2334,91,171.2,4.32388888888889,5.69277777777778
"N115",2017-12-18 15:00:00,0.2342,86.7,116.2,4.35,6.07722222222222
"N115",2017-12-18 16:00:00,0.2349,83.9,61.2,4.40222222222222,6
"N115",2017-12-18 17:00:00,0.2349,82.9,31.2,4.45388888888889,4.94722222222222
"N115",2017-12-18 18:00:00,0.2356,85.7,1.2,4.48,4.22
"N115",2017-12-18 19:00:00,0.2356,89.1,1.2,4.48,3.88
"N115",2017-12-18 20:00:00,0.2356,92.5,1.2,4.45388888888889,4.19388888888889
"N115",2017-12-18 21:00:00,0.2363,91.5,1.2,4.45388888888889,4.68777777777778
"N115",2017-12-18 22:00:00,0.2363,91.4,1.2,4.42777777777778,4.84388888888889
"N115",2017-12-18 23:00:00,0.2363,91.7,1.2,4.40222222222222,4.895
"N115",2017-12-19 00:00:00,0.2363,91.6,1.2,4.40222222222222,4.24611111111111
"N115",2017-12-19 01:00:00,0.2363,91.5,1.2,4.40222222222222,3.90611111111111
"N115",2017-12-19 02:00:00,0.2363,92.5,1.2,4.40222222222222,3.32722222222222
"N115",2017-12-19 03:00:00,0.2363,92,1.2,4.37611111111111,3.43277777777778
"N115",2017-12-19 04:00:00,0.2363,92.9,1.2,4.37611111111111,2.31611111111111
"N115",2017-12-19 05:00:00,0.2363,94.4,1.2,4.35,2.10111111111111
"N115",2017-12-19 06:00:00,0.2363,95.5,1.2,4.35,1.64277777777778
"N115",2017-12-19 07:00:00,0.2363,96.2,1.2,4.32388888888889,1.72388888888889
"N115",2017-12-19 08:00:00,0.2363,96.9,1.2,4.29777777777778,1.12611111111111
"N115",2017-12-19 09:00:00,0.2363,97.5,16.2,4.27222222222222,1.96722222222222
"N115",2017-12-19 10:00:00,0.2363,94.4,63.7,4.24611111111111,4.79222222222222
"N115",2017-12-19 11:00:00,0.2363,87.5,131.2,4.22,5.84722222222222
"N115",2017-12-19 12:00:00,0.2363,81.7,141.2,4.24611111111111,7.09111111111111
"N115",2017-12-19 13:00:00,0.2363,72.8,168.7,4.29777777777778,7.44388888888889
"N115",2017-12-19 14:00:00,0.2371,66.4,228.7,4.37611111111111,8.34388888888889
"N115",2017-12-19 15:00:00,0.2371,57.3,96.2,4.45388888888889,8.89111111111111
"N115",2017-12-19 16:00:00,0.2371,44.7,46.2,4.53222222222222,8.34388888888889
"N115",2017-12-19 17:00:00,0.2363,43.3,16.2,4.61,6.66111111111111
"N115",2017-12-19 18:00:00,0.2371,49.5,1.2,4.63611111111111,4.76611111111111
"N115",2017-12-19 19:00:00,0.2363,53.6,1.2,4.63611111111111,4.115
"N115",2017-12-19 20:00:00,0.2363,53.5,1.2,4.61,3.40611111111111
"N115",2017-12-19 21:00:00,0.2363,50,1.2,4.58388888888889,3.00888888888889
"N115",2017-12-19 22:00:00,0.2363,52,1.2,4.53222222222222,1.64277777777778
"N115",2017-12-19 23:00:00,0.2363,54.4,1.2,4.48,1.34388888888889
"N115",2017-12-20 00:00:00,0.2363,54.5,1.2,4.42777777777778,1.39777777777778
"N115",2017-12-20 01:00:00,0.2363,54.4,1.2,4.37611111111111,1.56111111111111
"N115",2017-12-20 02:00:00,0.2363,55.3,1.2,4.32388888888889,0.438888888888888
"N115",2017-12-20 03:00:00,0.2363,56.7,1.2,4.29777777777778,0.438888888888888
"N115",2017-12-20 04:00:00,0.2363,56.2,1.2,4.24611111111111,0.24611111111111
"N115",2017-12-20 05:00:00,0.2363,55.4,1.2,4.22,-0.478888888888888
"N115",2017-12-20 06:00:00,0.2371,61.3,1.2,4.19388888888889,-2.30388888888889
"N115",2017-12-20 07:00:00,0.2371,65.4,1.2,4.14111111111111,-2.50777777777778
"N115",2017-12-20 08:00:00,0.2371,68,1.2,4.08888888888889,-2.595
"N115",2017-12-20 09:00:00,0.2371,67.3,13.7,4.03722222222222,-2.44888888888889
"N115",2017-12-20 10:00:00,0.2363,64.1,56.2,3.985,-0.872777777777779
"N115",2017-12-20 11:00:00,0.2349,55.8,158.7,3.93222222222222,0.162777777777777
"N115",2017-12-20 12:00:00,0.2356,52.3,106.2,3.90611111111111,0.35611111111111
"N115",2017-12-20 13:00:00,0.2356,49.8,133.7,3.90611111111111,0.604999999999999
"N115",2017-12-20 14:00:00,0.2356,49.8,146.2,3.90611111111111,1.85888888888889
"N115",2017-12-20 15:00:00,0.2356,50.4,171.2,3.90611111111111,2.28888888888889
"N115",2017-12-20 16:00:00,0.2356,58.1,106.2,3.93222222222222,1.12611111111111
"N115",2017-12-20 17:00:00,0.2356,65.3,41.2,3.985,-0.591111111111111
"N115",2017-12-20 18:00:00,0.2356,71.1,3.7,3.985,-1.58388888888889
"N115",2017-12-20 19:00:00,0.2356,75.7,1.2,3.985,-1.81277777777778
"N115",2017-12-20 20:00:00,0.2349,79.6,1.2,3.985,-1.58388888888889
"N115",2017-12-20 21:00:00,0.2349,81.5,1.2,3.93222222222222,-1.49777777777778
"N115",2017-12-20 22:00:00,0.2349,83.1,1.2,3.90611111111111,-2.015
"N115",2017-12-20 23:00:00,0.2356,85.6,1.2,3.88,-1.89888888888889
"N115",2017-12-21 00:00:00,0.2356,86.5,1.2,3.82722222222222,-1.69777777777778
"N115",2017-12-21 01:00:00,0.2356,86.8,1.2,3.80111111111111,-1.81277777777778
"N115",2017-12-21 02:00:00,0.2356,87.5,1.2,3.775,-1.52611111111111
"N115",2017-12-21 03:00:00,0.2356,87.1,1.2,3.775,-1.29777777777778
"N115",2017-12-21 04:00:00,0.2356,87.3,1.2,3.74888888888889,-0.703888888888889
"N115",2017-12-21 05:00:00,0.2356,84.6,1.2,3.72222222222222,-0.451111111111112
"N115",2017-12-21 06:00:00,0.2356,82.8,1.2,3.72222222222222,-0.31111111111111
"N115",2017-12-21 07:00:00,0.2349,80.5,1.2,3.69611111111111,-0.227222222222222
"N115",2017-12-21 08:00:00,0.2349,76.2,1.2,3.69611111111111,0.24611111111111
"N115",2017-12-21 09:00:00,0.2349,70.9,3.7,3.69611111111111,0.0788888888888906
"N115",2017-12-21 10:00:00,0.2342,69.8,33.7,3.69611111111111,0.660000000000001
"N115",2017-12-21 11:00:00,0.2342,65.8,88.7,3.69611111111111,1.75111111111111
"N115",2017-12-21 12:00:00,0.2342,60.8,116.2,3.69611111111111,2.71722222222222
"N115",2017-12-21 13:00:00,0.2342,57.5,116.2,3.72222222222222,3.43277777777778
"N115",2017-12-21 14:00:00,0.2342,56.4,81.2,3.74888888888889,3.67
"N115",2017-12-21 15:00:00,0.2342,58,38.7,3.80111111111111,3.43277777777778
"N115",2017-12-21 16:00:00,0.2342,57,31.2,3.85388888888889,3.67
"N115",2017-12-21 17:00:00,0.2342,61.2,16.2,3.90611111111111,3.22111111111111
"N115",2017-12-21 18:00:00,0.2342,62.6,1.2,3.95777777777778,2.90277777777778
"N115",2017-12-21 19:00:00,0.2342,65.4,1.2,3.985,3.03611111111111
"N115",2017-12-21 20:00:00,0.2342,66.5,1.2,4.01111111111111,3.195
"N115",2017-12-21 21:00:00,0.2342,67.3,1.2,4.03722222222222,3.195
"N115",2017-12-21 22:00:00,0.2342,69.4,1.2,4.03722222222222,3.27388888888889
"N115",2017-12-21 23:00:00,0.2342,71,1.2,4.06277777777778,3.195
"N115",2017-12-22 00:00:00,0.2342,71.2,1.2,4.06277777777778,3.14222222222222
"N115",2017-12-22 01:00:00,0.2342,75.2,1.2,4.08888888888889,2.74388888888889
"N115",2017-12-22 02:00:00,0.2342,80.7,1.2,4.115,2.20888888888889
"N115",2017-12-22 03:00:00,0.2334,82.8,1.2,4.115,2.155
"N115",2017-12-22 04:00:00,0.2342,82.7,1.2,4.115,2.155
"N115",2017-12-22 05:00:00,0.2342,83,1.2,4.14111111111111,2.07388888888889
"N115",2017-12-22 06:00:00,0.2342,83.8,1.2,4.14111111111111,2.10111111111111
"N115",2017-12-22 07:00:00,0.2342,84.1,1.2,4.14111111111111,2.10111111111111
"N115",2017-12-22 08:00:00,0.2334,83.8,1.2,4.16777777777778,2.10111111111111
"N115",2017-12-22 09:00:00,0.2334,83.7,6.2,4.16777777777778,1.88611111111111
"N115",2017-12-22 10:00:00,0.2334,86.7,41.2,4.16777777777778,1.77777777777778
"N115",2017-12-22 11:00:00,0.2334,84.2,121.2,4.16777777777778,3.14222222222222
"N115",2017-12-22 12:00:00,0.2334,80.7,81.2,4.19388888888889,3.06277777777778
"N115",2017-12-22 13:00:00,0.2334,81.2,61.2,4.22,3.06277777777778
"N115",2017-12-22 14:00:00,0.2334,81.8,46.2,4.24611111111111,2.93
"N115",2017-12-22 15:00:00,0.2334,81.2,51.2,4.27222222222222,2.93
"N115",2017-12-22 16:00:00,0.2334,83.4,26.2,4.29777777777778,2.71722222222222
"N115",2017-12-22 17:00:00,0.2334,84.9,8.7,4.32388888888889,2.47722222222222
"N115",2017-12-22 18:00:00,0.2334,86.2,1.2,4.32388888888889,2.155
"N115",2017-12-22 19:00:00,0.2327,87.4,1.2,4.35,1.99388888888889
"N115",2017-12-22 20:00:00,0.2334,88.1,1.2,4.35,1.805
"N115",2017-12-22 21:00:00,0.2327,88.7,1.2,4.35,1.64277777777778
"N115",2017-12-22 22:00:00,0.2334,86.1,1.2,4.35,1.39777777777778
"N115",2017-12-22 23:00:00,0.2334,84.5,1.2,4.35,0.770000000000002
"N115",2017-12-23 00:00:00,0.2327,84.6,1.2,4.32388888888889,0.687222222222223
"N115",2017-12-23 01:00:00,0.2327,80.5,1.2,4.32388888888889,0.272777777777778
"N115",2017-12-23 02:00:00,0.2334,78.6,1.2,4.29777777777778,0.162777777777777
"N115",2017-12-23 03:00:00,0.2334,79.1,1.2,4.27222222222222,-0.255
"N115",2017-12-23 04:00:00,0.2327,78.3,1.2,4.24611111111111,-0.507222222222222
"N115",2017-12-23 05:00:00,0.2327,78.7,1.2,4.22,-0.872777777777779
"N115",2017-12-23 06:00:00,0.2327,80.1,1.2,4.19388888888889,-1.15611111111111
"N115",2017-12-23 07:00:00,0.2327,80.8,1.2,4.16777777777778,-2.015
"N115",2017-12-23 08:00:00,0.2327,73.4,1.2,4.115,-2.74111111111111
"N115",2017-12-23 09:00:00,0.2334,67.3,6.2,4.06277777777778,-3.65722222222222
"N115",2017-12-23 10:00:00,0.2334,70.7,31.2,4.03722222222222,-3.50777777777778
"N115",2017-12-23 11:00:00,0.2334,69,88.7,3.985,-2.36222222222222
"N115",2017-12-23 12:00:00,0.2327,63.3,126.2,3.90611111111111,-1.81277777777778
"N115",2017-12-23 13:00:00,0.2327,60.8,133.7,3.88,-1.32722222222222
"N115",2017-12-23 14:00:00,0.232,61.3,213.7,3.85388888888889,-0.901111111111111
"N115",2017-12-23 15:00:00,0.232,65.1,151.2,3.82722222222222,-1.69777777777778
"N115",2017-12-23 16:00:00,0.232,66.7,76.2,3.82722222222222,-2.33277777777778
"N115",2017-12-23 17:00:00,0.2327,68,33.7,3.82722222222222,-3.50777777777778
"N115",2017-12-23 18:00:00,0.2327,71.3,3.7,3.80111111111111,-4.59
"N115",2017-12-23 19:00:00,0.2327,72.9,1.2,3.74888888888889,-5.07888888888889
"N115",2017-12-23 20:00:00,0.232,74,1.2,3.69611111111111,-5.885
"N115",2017-12-23 21:00:00,0.232,75.3,1.2,3.64277777777778,-6.26222222222222
"N115",2017-12-23 22:00:00,0.2313,76.7,1.2,3.59111111111111,-6.45111111111111
"N115",2017-12-23 23:00:00,0.2313,76.3,1.2,3.53777777777778,-6.64222222222222
"N115",2017-12-24 00:00:00,0.2305,76.1,1.2,3.485,-6.96111111111111
"N115",2017-12-24 01:00:00,0.2305,77.1,1.2,3.43277777777778,-7.51
"N115",2017-12-24 02:00:00,0.2298,79.8,1.2,3.38,-7.34777777777778
"N115",2017-12-24 03:00:00,0.2298,78.2,1.2,3.32722222222222,-7.445
"N115",2017-12-24 04:00:00,0.2298,76.2,1.2,3.27388888888889,-7.18611111111111
"N115",2017-12-24 05:00:00,0.2291,69.8,1.2,3.24777777777778,-6.865
"N115",2017-12-24 06:00:00,0.2291,64.6,1.2,3.195,-6.67388888888889
"N115",2017-12-24 07:00:00,0.2291,64.2,1.2,3.16777777777778,-6.67388888888889
"N115",2017-12-24 08:00:00,0.2291,64.4,1.2,3.14222222222222,-6.64222222222222
"N115",2017-12-24 09:00:00,0.2284,66.5,1.2,3.11611111111111,-7.21888888888889
"N115",2017-12-24 10:00:00,0.2284,80.7,13.7,3.08888888888889,-7.445
"N115",2017-12-24 11:00:00,0.2284,88.1,21.2,3.06277777777778,-6.92888888888889
"N115",2017-12-24 12:00:00,0.2284,88.6,23.7,3.03611111111111,-6.54611111111111
"N115",2017-12-24 13:00:00,0.2284,89.8,33.7,3.00888888888889,-6.325
"N115",2017-12-24 14:00:00,0.2284,90.9,41.2,2.98277777777778,-6.48277777777778
"N115",2017-12-24 15:00:00,0.2284,92.1,38.7,2.95611111111111,-6.45111111111111
"N115",2017-12-24 16:00:00,0.2284,92.1,31.2,2.95611111111111,-6.57777777777778
"N115",2017-12-24 17:00:00,0.2284,91.3,16.2,2.93,-7.05777777777778
"N115",2017-12-24 18:00:00,0.2284,91.5,1.2,2.93,-7.575
"N115",2017-12-24 19:00:00,0.2284,92,1.2,2.90277777777778,-7.705
"N115",2017-12-24 20:00:00,0.2276,91,1.2,2.90277777777778,-7.67277777777778
"N115",2017-12-24 21:00:00,0.2276,90,1.2,2.87722222222222,-7.51
"N115",2017-12-24 22:00:00,0.2276,89.3,1.2,2.87722222222222,-8.69611111111111
"N115",2017-12-24 23:00:00,0.2284,88.8,1.2,2.85,-8.09888888888889
